Q86W47	Q15413	0.2592647280637145
Q86W47	P35498	0.26469567004607764
Q86W47	Q07699	0.22892916805686395
Q86W47	Q99250	0.20498055384128167
Q86W47	Q9NY46	0.2212747745782372
Q86W47	P35499	0.20542347678360512
Q86W47	Q8IWT1	0.3065662333270934
Q86W47	Q14524	0.2808036896487543
Q86W47	Q01118	0.2990484283515926
Q86W47	Q9UQD0	0.27931578548940006
Q86W47	Q15858	0.22739927720783296
Q86W47	Q9Y5Y9	0.20693698982764402
Q86W47	P37088	0.26979508222292126
Q86W47	P51168	0.22332402349055824
Q86W47	P51172	0.2402818543291788
Q86W47	P51170	0.27526915682100256
Q86W47	P30531	0.27867296142531617
Q86W47	P23975	0.22601335817495533
Q86W47	Q01959	0.22565625291079006
Q86W47	P31645	0.2842519285198731
Q86W47	Q99884	0.3101023324340316
Q86W47	Q09428	0.30700067226815
Q86W47	Q9Y210	0.24016788163494757
Q86W47	O00555	0.2715543606255272
Q86W47	Q00975	0.2354178079470905
Q86W47	Q13936	0.22739788605218678
Q86W47	Q01668	0.26299326436514814
Q86W47	Q15878	0.24190736820338765
Q86W47	O60840	0.21153469015853235
Q86W47	Q13698	0.23077047295425654
Q86W47	P54289	0.2632878025862633
Q86W47	Q02641	0.2435490241477461
Q86W47	Q08289	0.2108588970916493
Q86W47	P54284	0.31284070257511587
Q86W47	O00305	0.2855270088300965
Q86W47	Q06432	0.27348193496514683
Q86W47	Q14722	0.2742291892789165
Q86W47	O75311	0.23761256295884775
Q86W47	Q9H252	0.26658373591775597
Q86W47	Q96T55	0.27856590965591016
Q86W47	Q13303	0.20885047756918185
Q86W47	O95279	0.27244755624299277
Q86W47	Q9P0X4	0.3532130564321747
Q86W47	O95180	0.2660695774320013
Q86W47	O43497	0.29888045092132287
Q86W47	Q15825	0.20780174175321123
Q86W47	Q96T54	0.2335681723938995
Q86W47	O75762	0.19435681467344817
Q86W47	Q9NS40	0.30399844714653024
Q86W47	O15547	0.2618505932511715
Q86W47	P56696	0.2981452579046151
Q86W47	O95264	0.19287950902190337
Q86W47	Q9NY47	0.2903064097464805
Q86W47	Q8TDN1	0.3009306337852575
Q86W47	Q9UHC3	0.22792163966842083
Q86W47	Q92953	0.30033022773001333
Q86W47	Q7Z3S7	0.24382164881246643
Q86W47	Q9Y257	0.25740570710355204
Q86W47	Q9Y6J6	0.29648255368559606
P23415	Q9Y6H6	0.22177497603741902
P23415	O60706	0.22457616046715562
P23415	Q9Y698	0.38442738603775345
P23415	P13569	0.24100677670751544
P23415	Q9UN76	0.22467386882916168
P23415	Q9UI33	0.3988302771854877
P23415	P02708	0.2607872574996566
P23415	Q15822	0.2932218460407805
P23415	P32297	0.2429480373563785
P23415	P43681	0.3260769259884838
P23415	P30532	0.2629005270183399
P23415	P36544	0.2764158644115364
P23415	P11230	0.2723267975778315
P23415	P17787	0.28521053990720635
P23415	Q07001	0.2123080200788885
P23415	Q04844	0.2738152954690394
P23415	Q8TCU5	0.28890114895494595
P23415	O60391	0.2612114323736152
P23415	P51788	0.2759026320804173
P23415	Q8TDN2	0.23674132610767554
P23415	Q8WXA8	0.2856024619684743
P23415	Q70Z44	0.2615137883552889
P23415	Q9UBL9	0.45486831973196795
P23415	Q9UJ90	0.16370383944578565
P23415	Q8WWG9	0.2699884700335281
P23415	P14867	0.4756344587415257
P23415	P47869	0.4987076188196534
P23415	P34903	0.3952116550375716
P23415	P48169	0.3827374642366884
P23415	P31644	0.3650078906642745
P23415	Q16445	0.42741428578045126
P23415	P18505	0.4322520407407733
P23415	P47870	0.44840297648740823
P23415	P28472	0.36253049457981107
P23415	O14764	0.39239144486723015
P23415	P78334	0.3994830748770627
P23415	P18507	0.4354993030332321
P23415	Q99928	0.35421190270210584
P23415	P24046	0.3684262443153761
P23415	P28476	0.3555448845830265
P23415	Q9UJ96	0.2274308899364928
P23415	Q6PIU1	0.24262958976511081
P23415	Q9UBN1	0.3211789237313944
P23415	Q9NPA1	0.2848333538342354
P23415	Q8NCM2	0.29774263061166595
P23415	Q86W47	0.24753082341062657
P23415	P23415	1.0
P23415	P23416	0.6639594340719284
P23415	P48167	0.5803060465125923
P23415	A5X5Y0	0.16130189241944348
P23415	P42261	0.303266898303763
P23415	P42262	0.3507675123680344
P23415	P42263	0.28715797438467006
P23415	P48058	0.3286199871030384
P23415	O43424	0.38667234491661784
P23415	P39086	0.3695303416131267
P23415	Q13002	0.331080316298745
P23415	Q13003	0.4294940175518226
P23415	Q16099	0.3348259983686587
P23415	Q16478	0.41953951088093167
P23415	Q05586	0.2867708540176872
P23415	Q12879	0.3033774587035899
P23415	Q13224	0.32455573806319415
P23415	Q14957	0.2737130845359498
P23415	O15399	0.3723048938128956
P23415	P46098	0.3609348535325204
P23415	Q14643	0.2796833278316595
P23415	Q14573	0.2586475352295765
P23415	Q09470	0.31020959891125294
P23415	P16389	0.2447532085357228
P23415	P22001	0.2826243530675776
P23415	P22459	0.31229999508657424
P23415	P22460	0.2747545892285346
P23415	P17658	0.2816025139743734
P23415	Q96RP8	0.21987538061838802
P23415	Q16322	0.22993136589486884
P23415	Q14721	0.30634036408232757
P23415	P48547	0.3494249417309666
P23415	Q96PR1	0.2875526909543788
P23415	Q14003	0.22794252716188457
P23415	Q03721	0.24196301857458385
P23415	Q9NSA2	0.2108734567141589
P23415	Q9NZV8	0.2748401117328283
P23415	Q9UK17	0.26932063378559157
P23415	P15382	0.23096706691668256
P23415	Q9H3M0	0.23331178033931277
P23415	Q9UIX4	0.19977771179258125
P23415	O95259	0.3270762913118911
P23415	Q12809	0.35664801263611706
P23415	P48048	0.21924283135959857
P23415	P63252	0.2958828582028695
P23415	P48549	0.27608211079927647
P23415	P48050	0.30471714989780996
P23415	P48544	0.2890633958910598
P23415	P48051	0.2615328585327015
P23415	Q15842	0.33911756504292007
P23415	Q92806	0.3199323231277311
P23415	P78508	0.3326553714799002
P23415	Q14654	0.2705506269756133
P23415	Q14500	0.2908963103894106
P23415	O60928	0.25767568797957574
P23415	Q99712	0.23050095405238613
P23415	Q9NPI9	0.23586522079576436
P23415	O00180	0.23052513769768213
P23415	O95069	0.3533742493175781
P23415	Q12791	0.28369298142960475
P23415	Q16558	0.29127736954574035
P23415	Q92952	0.2745096012584146
P23415	Q9H2S1	0.3259470737092541
P23415	Q9UGI6	0.30176575785541904
P23415	O15554	0.31457817428197066
P23415	P51787	0.18567330299845491
P23415	O43526	0.30049304543859445
P23415	O43525	0.2899653184112496
P23415	Q96KK3	0.3090718638775355
P23415	Q9ULS6	0.2885629449573072
P23415	Q9BQ31	0.2839993622009339
P23415	Q16515	0.2549583487388012
P23415	P78348	0.27257794877933567
P23415	P51575	0.2799580826243008
P23415	P56373	0.32277394887538735
P23415	Q99571	0.35562562579159857
P23415	Q93086	0.2670632157271993
P23415	Q99572	0.25020071893264384
P23415	Q9NYG8	0.3410074674046065
P23415	Q9NPC2	0.3375275567191428
P23415	Q9NY37	0.3013809858965819
P23415	P98161	0.20708648392612083
P23415	P57789	0.35015821338628206
P23415	Q9H1D0	0.2634690058476498
P23415	Q96FT7	0.2448961646965977
P23415	Q9UGM1	0.30157766964587523
P23415	Q8IZS8	0.22203338296126118
P23415	Q9NY72	0.33488825315429094
P23415	Q9UN88	0.45935984333888313
P23415	Q9NR82	0.2827342376633901
P23415	Q9HB14	0.27212781999002755
P23415	Q9HB15	0.29269552117525743
P23415	Q9GZZ6	0.21972082501268642
P23415	Q9GZU1	0.2167610012172757
P23415	Q9P1Z3	0.2114717410752033
P23415	P62955	0.3237971116000868
P23415	Q9H427	0.16271578711066575
P23415	P21817	0.2728077091114942
P23415	Q92736	0.27156624399414653
P23415	Q15413	0.22734528947829585
P23415	P35498	0.38607002238607596
P23415	Q07699	0.27090705161429396
P23415	Q99250	0.30428325123181554
P23415	Q9NY46	0.392131236806094
P23415	P35499	0.3046530937208308
P23415	Q8IWT1	0.2558545117434122
P23415	Q14524	0.34632757606695036
P23415	Q01118	0.3475615687847842
P23415	Q9UQD0	0.43204417945068985
P23415	Q15858	0.4034820789447221
P23415	Q9Y5Y9	0.2962304567790199
P23415	P37088	0.2576534807686863
P23415	P51168	0.20780383352289666
P23415	P51172	0.16136069640133585
P23415	P51170	0.26096107236817334
P23415	P30531	0.277339989887904
P23415	P23975	0.28513246142069804
P23415	Q01959	0.2548543427464196
P23415	P31645	0.3389187280714277
P23415	Q99884	0.24832990578742517
P23415	Q09428	0.28931765019652755
P23415	Q9Y210	0.31000443322434734
P23415	O00555	0.34990126614124584
P23415	Q00975	0.35380527065122025
P23415	Q13936	0.34210379206416014
P23415	Q01668	0.3691582664356288
P23415	Q15878	0.3426939756904025
P23415	O60840	0.3899132689299103
P23415	Q13698	0.34644868023077025
P23415	P54289	0.24485275214809787
P23415	Q02641	0.27791268201082103
P23415	Q08289	0.2666807940096555
P23415	P54284	0.24159870067775457
P23415	O00305	0.3143248390179294
P23415	Q06432	0.24263548175109517
P23415	Q14722	0.2806840716666328
P23415	O75311	0.8167272670978005
P23415	Q9H252	0.2661011657955942
P23415	Q96T55	0.2551549459196232
P23415	Q13303	0.2742203634454859
P23415	O95279	0.3448360337561399
P23415	Q9P0X4	0.3485822072544516
P23415	O95180	0.30507293154710347
P23415	O43497	0.2659475861431163
P23415	Q15825	0.2949671425471836
P23415	Q96T54	0.24940091665905953
P23415	O75762	0.3196181419694086
P23415	Q9NS40	0.25289851511099437
P23415	O15547	0.28420946925905743
P23415	P56696	0.2662181644782745
P23415	O95264	0.28718217176922045
P23415	Q9NY47	0.24878566184749204
P23415	Q8TDN1	0.24833088419103977
P23415	Q9UHC3	0.23246582794036877
P23415	Q92953	0.27423011187722063
P23415	Q7Z3S7	0.21308225029996564
P23415	Q9Y257	0.3089097772389672
P23415	Q9Y6J6	0.17726697373575429
P23416	Q9Y6H6	0.22707062719574025
P23416	O60706	0.2539008133631878
P23416	Q9Y698	0.29959071344164456
P23416	P13569	0.2804344834773042
P23416	Q9UN76	0.2962039426434851
P23416	Q9UI33	0.3682260377498563
P23416	P02708	0.2465230048178355
P23416	Q15822	0.24681275095178162
P23416	P32297	0.23450609450341667
P23416	P43681	0.21712901815722263
P23416	P30532	0.20561874227689914
P23416	P36544	0.2615207437141879
P23416	P11230	0.26135360894470455
P23416	P17787	0.2689163823354128
P23416	Q07001	0.24647936551139932
P23416	Q04844	0.27754157786892264
P23416	Q8TCU5	0.25899616577878387
P23416	O60391	0.2819839206342789
P23416	P51788	0.3031117120852004
P23416	Q8TDN2	0.23040783333175113
P23416	Q8WXA8	0.2578749957075862
P23416	Q70Z44	0.22312187102338743
P23416	Q9UBL9	0.3443499654145389
P23416	Q9UJ90	0.25314132687608837
P23416	Q8WWG9	0.2352188660185856
P23416	P14867	0.39113586270215167
P23416	P47869	0.4319532815501292
P23416	P34903	0.46205820765200756
P23416	P48169	0.38953545798713035
P23416	P31644	0.37252865078130537
P23416	Q16445	0.40682481227038503
P23416	P18505	0.4432407917948711
P23416	P47870	0.39965315944985735
P23416	P28472	0.3169853255296686
P23416	O14764	0.36042216201241006
P23416	P78334	0.4479835998103433
P23416	P18507	0.4381643006994281
P23416	Q99928	0.3323908146946513
P23416	P24046	0.3492370193867356
P23416	P28476	0.33160232410247903
P23416	Q9UJ96	0.18514694826809963
P23416	Q6PIU1	0.2185449897948721
P23416	Q9UBN1	0.3204156812110416
P23416	Q9NPA1	0.234552311032525
P23416	Q8NCM2	0.2545064809617874
P23416	Q86W47	0.2128600556399163
P23416	P23415	0.6639594340719283
P23416	P23416	1.0
P23416	P48167	0.5737711529784213
P23416	A5X5Y0	0.18305400306297487
P23416	P42261	0.4191390254325209
P23416	P42262	0.3587220907440084
P23416	P42263	0.4800088671664172
P23416	P48058	0.3638275462576197
P23416	O43424	0.35847794746621287
P23416	P39086	0.3711573987314892
P23416	Q13002	0.35059269266877113
P23416	Q13003	0.42130110758572625
P23416	Q16099	0.3340286134563384
P23416	Q16478	0.4064355011442057
P23416	Q05586	0.3315215576509816
P23416	Q12879	0.30119285683488567
P23416	Q13224	0.3310149108803161
P23416	Q14957	0.24847748460246044
P23416	O15399	0.3291207532133178
P23416	P46098	0.3032319899266366
P23416	Q14643	0.3157708788529776
P23416	Q14573	0.25721306007733563
P23416	Q09470	0.3552464259550428
P23416	P16389	0.2633072618371995
P23416	P22001	0.27562107525745705
P23416	P22459	0.313886035438273
P23416	P22460	0.18801288189109994
P23416	P17658	0.2583895405328357
P23416	Q96RP8	0.2237762423984937
P23416	Q16322	0.14947670197649748
P23416	Q14721	0.24878356215882333
P23416	P48547	0.29515548548087917
P23416	Q96PR1	0.32267164397725645
P23416	Q14003	0.26636247104167565
P23416	Q03721	0.18627210928477442
P23416	Q9NSA2	0.22135556059425987
P23416	Q9NZV8	0.2745167341406798
P23416	Q9UK17	0.28399651819071514
P23416	P15382	0.22856146474210168
P23416	Q9H3M0	0.2595991509335114
P23416	Q9UIX4	0.16401995713799433
P23416	O95259	0.30263784107936614
P23416	Q12809	0.33753855054303594
P23416	P48048	0.22245288525657267
P23416	P63252	0.2727750066787467
P23416	P48549	0.3298462059110908
P23416	P48050	0.3054840651200894
P23416	P48544	0.28158091103658217
P23416	P48051	0.28443204353631946
P23416	Q15842	0.297617888280465
P23416	Q92806	0.2786716877235226
P23416	P78508	0.33848118334145155
P23416	Q14654	0.22911308277249323
P23416	Q14500	0.3245261421295286
P23416	O60928	0.26329830143804256
P23416	Q99712	0.26008209087052475
P23416	Q9NPI9	0.17720915599891265
P23416	O00180	0.19288147390939442
P23416	O95069	0.21508870022265375
P23416	Q12791	0.29993070461863347
P23416	Q16558	0.1826405068454492
P23416	Q92952	0.2679384716327874
P23416	Q9H2S1	0.3005875732440261
P23416	Q9UGI6	0.23005909606054897
P23416	O15554	0.3261157745656151
P23416	P51787	0.20533104176216355
P23416	O43526	0.2637274093678788
P23416	O43525	0.2785949800413029
P23416	Q96KK3	0.2336229441135815
P23416	Q9ULS6	0.22028896282999688
P23416	Q9BQ31	0.21540086800078675
P23416	Q16515	0.252555627599785
P23416	P78348	0.30835374368516233
P23416	P51575	0.28482050455618946
P23416	P56373	0.28417942588955775
P23416	Q99571	0.33994734495288126
P23416	Q93086	0.26689485913837474
P23416	Q99572	0.25221179780327824
P23416	Q9NYG8	0.29066674948759536
P23416	Q9NPC2	0.3325323493752186
P23416	Q9NY37	0.2447270515002378
P23416	P98161	0.2488863271759728
P23416	P57789	0.27880381182602354
P23416	Q9H1D0	0.2538804439178976
P23416	Q96FT7	0.21761692807047597
P23416	Q9UGM1	0.24929595732605733
P23416	Q8IZS8	0.16900619375610987
P23416	Q9NY72	0.3328107520840621
P23416	Q9UN88	0.5039984734906148
P23416	Q9NR82	0.210374734440387
P23416	Q9HB14	0.2211783199655057
P23416	Q9HB15	0.2112336797088168
P23416	Q9GZZ6	0.23716175960385494
P23416	Q9GZU1	0.13450173758950212
P23416	Q9P1Z3	0.25553527769166695
P23416	P62955	0.30517495895830427
P23416	Q9H427	0.2093480039888322
P23416	P21817	0.261854364461777
P23416	Q92736	0.2206405674514384
P23416	Q15413	0.2588103713338133
P23416	P35498	0.3663173470112959
P23416	Q07699	0.27406304657162783
P23416	Q99250	0.30507666923915644
P23416	Q9NY46	0.4539088053493902
P23416	P35499	0.3178771487919522
P23416	Q8IWT1	0.3041334015392308
P23416	Q14524	0.29937924399894056
P23416	Q01118	0.33117312375106966
P23416	Q9UQD0	0.417094943326932
P23416	Q15858	0.36688718503049766
P23416	Q9Y5Y9	0.2908236775417386
P23416	P37088	0.21589041676205947
P23416	P51168	0.2836054242276358
P23416	P51172	0.17755050909437403
P23416	P51170	0.23485660629539984
P23416	P30531	0.3108642106663575
P23416	P23975	0.24269013852839874
P23416	Q01959	0.24838301769247845
P23416	P31645	0.3212450985457362
P23416	Q99884	0.2631397169773375
P23416	Q09428	0.32634501137490457
P23416	Q9Y210	0.26663023493478416
P23416	O00555	0.2857877981118033
P23416	Q00975	0.38305449270446046
P23416	Q13936	0.38555226483855687
P23416	Q01668	0.3238275028934041
P23416	Q15878	0.4060550525549417
P23416	O60840	0.35113116021105373
P23416	Q13698	0.30934949150977065
P23416	P54289	0.22169985511865584
P23416	Q02641	0.31585197906038137
P23416	Q08289	0.31482678051810714
P23416	P54284	0.2324632675522762
P23416	O00305	0.3350766662238851
P23416	Q06432	0.24929219105353675
P23416	Q14722	0.21892846173420372
P23416	O75311	0.6567894052170956
P23416	Q9H252	0.21157703500299385
P23416	Q96T55	0.17588547101023766
P23416	Q13303	0.2253615999950399
P23416	O95279	0.2730943971555607
P23416	Q9P0X4	0.3255618220110765
P23416	O95180	0.2998447100286704
P23416	O43497	0.23670429550010474
P23416	Q15825	0.22153293993738002
P23416	Q96T54	0.202613859213899
P23416	O75762	0.31633602365760555
P23416	Q9NS40	0.26441347280041566
P23416	O15547	0.3037083621624864
P23416	P56696	0.24007133426362812
P23416	O95264	0.24384025003976603
P23416	Q9NY47	0.26695215452271587
P23416	Q8TDN1	0.21799479581113057
P23416	Q9UHC3	0.24870598714516257
P23416	Q92953	0.2706187055284316
P23416	Q7Z3S7	0.24345323221739273
P23416	Q9Y257	0.287869365163242
P23416	Q9Y6J6	0.16144979256795577
P48167	Q9Y6H6	0.25216351526938163
P48167	O60706	0.17044997259836198
P48167	Q9Y698	0.3744638443655015
P48167	P13569	0.20852150324773086
P48167	Q9UN76	0.23440431617167257
P48167	Q9UI33	0.31982272816947394
P48167	P02708	0.2596391957022928
P48167	Q15822	0.27180241671461985
P48167	P32297	0.23183768446238476
P48167	P43681	0.3128313986648828
P48167	P30532	0.2636256463727551
P48167	P36544	0.2603782796730066
P48167	P11230	0.2420287234214329
P48167	P17787	0.2660141055795785
P48167	Q07001	0.25580786885686047
P48167	Q04844	0.28004456989423465
P48167	Q8TCU5	0.2839394222900128
P48167	O60391	0.28062382707772854
P48167	P51788	0.30278010319491183
P48167	Q8TDN2	0.3326253134253651
P48167	Q8WXA8	0.2916806930132685
P48167	Q70Z44	0.2845020887156703
P48167	Q9UBL9	0.4320051515307265
P48167	Q9UJ90	0.23761669357868465
P48167	Q8WWG9	0.30085630325126833
P48167	P14867	0.41739714220341817
P48167	P47869	0.4288185869430563
P48167	P34903	0.37019813885440334
P48167	P48169	0.35375359674709617
P48167	P31644	0.4295963387234341
P48167	Q16445	0.44124402417209674
P48167	P18505	0.416000096395411
P48167	P47870	0.4351201043785665
P48167	P28472	0.34496308459675595
P48167	O14764	0.37576122588896416
P48167	P78334	0.2978448657132003
P48167	P18507	0.5036905260780636
P48167	Q99928	0.2864456783959213
P48167	P24046	0.34673886434737333
P48167	P28476	0.32413849823750296
P48167	Q9UJ96	0.2365444700285639
P48167	Q6PIU1	0.35505688051919526
P48167	Q9UBN1	0.29548150419703745
P48167	Q9NPA1	0.282106518462918
P48167	Q8NCM2	0.25885746395924725
P48167	Q86W47	0.21858924841241745
P48167	P23415	0.5803060465125923
P48167	P23416	0.5737711529784213
P48167	P48167	1.0
P48167	A5X5Y0	0.22289727055032166
P48167	P42261	0.37204764652806716
P48167	P42262	0.32517244592928085
P48167	P42263	0.3532121085947881
P48167	P48058	0.3548073689096284
P48167	O43424	0.42922411235130753
P48167	P39086	0.46196920279205134
P48167	Q13002	0.3327074118960007
P48167	Q13003	0.40020518214907846
P48167	Q16099	0.3650548815464339
P48167	Q16478	0.4446729870603373
P48167	Q05586	0.3913164573014448
P48167	Q12879	0.3658968013971109
P48167	Q13224	0.33702853011843814
P48167	Q14957	0.24987254492982705
P48167	O15399	0.3537511336313258
P48167	P46098	0.35575607013868
P48167	Q14643	0.3331856986421161
P48167	Q14573	0.30113475596478617
P48167	Q09470	0.3391332383436436
P48167	P16389	0.3285260030553514
P48167	P22001	0.2785932881168558
P48167	P22459	0.3981260162216106
P48167	P22460	0.32657958933932985
P48167	P17658	0.31525185765709607
P48167	Q96RP8	0.27803410114666305
P48167	Q16322	0.22205795446464247
P48167	Q14721	0.2957312517396614
P48167	P48547	0.36958122950955696
P48167	Q96PR1	0.3717399471421595
P48167	Q14003	0.3704341618995327
P48167	Q03721	0.3434236383875452
P48167	Q9NSA2	0.3016008296811548
P48167	Q9NZV8	0.388694129956888
P48167	Q9UK17	0.3622439334658899
P48167	P15382	0.2728042365244846
P48167	Q9H3M0	0.30364697059160595
P48167	Q9UIX4	0.1791553607837084
P48167	O95259	0.32215543634243965
P48167	Q12809	0.34802626858360053
P48167	P48048	0.30318504076703645
P48167	P63252	0.29450274062186726
P48167	P48549	0.30623618014452125
P48167	P48050	0.37313909109271104
P48167	P48544	0.24094644077430458
P48167	P48051	0.26458414526661905
P48167	Q15842	0.32152462606281085
P48167	Q92806	0.3268993331941169
P48167	P78508	0.3428952627977867
P48167	Q14654	0.24896203880795034
P48167	Q14500	0.26800490738455995
P48167	O60928	0.22879613109973385
P48167	Q99712	0.2039664808756056
P48167	Q9NPI9	0.26560859999504555
P48167	O00180	0.3089010234392976
P48167	O95069	0.3353978370025361
P48167	Q12791	0.2590626911590008
P48167	Q16558	0.23114979281658454
P48167	Q92952	0.2996986921277939
P48167	Q9H2S1	0.28124145692809677
P48167	Q9UGI6	0.28328442066977655
P48167	O15554	0.2701743795499123
P48167	P51787	0.24389862012495614
P48167	O43526	0.32988727233777215
P48167	O43525	0.3650845118472932
P48167	Q96KK3	0.3484640862940136
P48167	Q9ULS6	0.28136087591148284
P48167	Q9BQ31	0.35786470472526555
P48167	Q16515	0.22611278526445522
P48167	P78348	0.3398125841325947
P48167	P51575	0.2788123402281488
P48167	P56373	0.3047366199971593
P48167	Q99571	0.30314718091432524
P48167	Q93086	0.312289182036163
P48167	Q99572	0.2880803091550494
P48167	Q9NYG8	0.3284092168232685
P48167	Q9NPC2	0.38204850667760015
P48167	Q9NY37	0.2548028486072898
P48167	P98161	0.24381556575897292
P48167	P57789	0.34615467474665074
P48167	Q9H1D0	0.24798242291442735
P48167	Q96FT7	0.33331176509016247
P48167	Q9UGM1	0.29694390730983033
P48167	Q8IZS8	0.27993508966828107
P48167	Q9NY72	0.35297950219812735
P48167	Q9UN88	0.3686170424246037
P48167	Q9NR82	0.35961032143499866
P48167	Q9HB14	0.28900088849416417
P48167	Q9HB15	0.24304401310323004
P48167	Q9GZZ6	0.23081493946383413
P48167	Q9GZU1	0.3046145300031496
P48167	Q9P1Z3	0.2559442846436053
P48167	P62955	0.3478651121649927
P48167	Q9H427	0.2182793444429455
P48167	P21817	0.24414014957222255
P48167	Q92736	0.30091204854577064
P48167	Q15413	0.28502673115802657
P48167	P35498	0.371985554735693
P48167	Q07699	0.2916122316225979
P48167	Q99250	0.3332897594391247
P48167	Q9NY46	0.4023351276501701
P48167	P35499	0.3011886923111463
P48167	Q8IWT1	0.3526987664105546
P48167	Q14524	0.29038137015319365
P48167	Q01118	0.3139614706465805
P48167	Q9UQD0	0.4233927042964896
P48167	Q15858	0.3165809398391887
P48167	Q9Y5Y9	0.3708294805381667
P48167	P37088	0.22058490641024758
P48167	P51168	0.24904954210850289
P48167	P51172	0.1978729508522477
P48167	P51170	0.24104598828251705
P48167	P30531	0.3556668011040189
P48167	P23975	0.29042104370964616
P48167	Q01959	0.27747079614034376
P48167	P31645	0.33815545880339926
P48167	Q99884	0.2799168307368321
P48167	Q09428	0.3133796183750783
P48167	Q9Y210	0.3163811852003365
P48167	O00555	0.33105468837203567
P48167	Q00975	0.3963334830826788
P48167	Q13936	0.35959409322232677
P48167	Q01668	0.3357652495539634
P48167	Q15878	0.33037677813377353
P48167	O60840	0.31473619766112987
P48167	Q13698	0.3055409635927409
P48167	P54289	0.25504909323107205
P48167	Q02641	0.3773396043108017
P48167	Q08289	0.2643280063211739
P48167	P54284	0.2766799931655094
P48167	O00305	0.35141921507874413
P48167	Q06432	0.2545480418596501
P48167	Q14722	0.27489183263797806
P48167	O75311	0.5611915553431267
P48167	Q9H252	0.22690393628446487
P48167	Q96T55	0.19829222202782681
P48167	Q13303	0.25180893817679634
P48167	O95279	0.269217626790543
P48167	Q9P0X4	0.36819417567248225
P48167	O95180	0.2592886767386545
P48167	O43497	0.26769362863503426
P48167	Q15825	0.26093158409677153
P48167	Q96T54	0.21572597334588406
P48167	O75762	0.31691311075876727
P48167	Q9NS40	0.2645666461857442
P48167	O15547	0.29131935347805993
P48167	P56696	0.2517199771979093
P48167	O95264	0.3178644549892625
P48167	Q9NY47	0.29211225257812823
P48167	Q8TDN1	0.3000171148186434
P48167	Q9UHC3	0.2534868564215673
P48167	Q92953	0.35384909422948085
P48167	Q7Z3S7	0.3111518468668516
P48167	Q9Y257	0.1937357564075079
P48167	Q9Y6J6	0.19750310005383317
A5X5Y0	Q9Y6H6	0.17163468319787534
A5X5Y0	O60706	0.15448013927510335
A5X5Y0	Q9Y698	0.2576432042780961
A5X5Y0	P13569	0.23061426900163237
A5X5Y0	Q9UN76	0.23141589957779388
A5X5Y0	Q9UI33	0.2565599078756358
A5X5Y0	P02708	0.5211411608216002
A5X5Y0	Q15822	0.6011352108167477
A5X5Y0	P32297	0.4901465407460692
A5X5Y0	P43681	0.5311681477826823
A5X5Y0	P30532	0.6676313219173161
A5X5Y0	P36544	0.26895151230589587
A5X5Y0	P11230	0.6040301226380148
A5X5Y0	P17787	0.5654066831965996
A5X5Y0	Q07001	0.6396099794103891
A5X5Y0	Q04844	0.6521821933152787
A5X5Y0	Q8TCU5	0.15687462223187487
A5X5Y0	O60391	0.2886249917604997
A5X5Y0	P51788	0.295627090804393
A5X5Y0	Q8TDN2	0.19530501927425442
A5X5Y0	Q8WXA8	0.7003277488159906
A5X5Y0	Q70Z44	0.795924000521542
A5X5Y0	Q9UBL9	0.3345338251760852
A5X5Y0	Q9UJ90	0.3209644422754746
A5X5Y0	Q8WWG9	0.18685956598132883
A5X5Y0	P14867	0.21453346406432489
A5X5Y0	P47869	0.2822875387248146
A5X5Y0	P34903	0.14101896130779396
A5X5Y0	P48169	0.26997025803023844
A5X5Y0	P31644	0.2850219908779782
A5X5Y0	Q16445	0.3118671158722782
A5X5Y0	P18505	0.22711910587743894
A5X5Y0	P47870	0.34474112877778323
A5X5Y0	P28472	0.21978886356114585
A5X5Y0	O14764	0.28554420868072783
A5X5Y0	P78334	0.2554394652002092
A5X5Y0	P18507	0.2975877682651151
A5X5Y0	Q99928	0.28944613396538793
A5X5Y0	P24046	0.3461262419380433
A5X5Y0	P28476	0.37301066370840935
A5X5Y0	Q9UJ96	0.12891209076812346
A5X5Y0	Q6PIU1	0.17396305067346646
A5X5Y0	Q9UBN1	0.3110753201559955
A5X5Y0	Q9NPA1	0.110781701223822
A5X5Y0	Q8NCM2	0.1774089381428138
A5X5Y0	Q86W47	0.18176110513378402
A5X5Y0	P23415	0.16130189241944348
A5X5Y0	P23416	0.1830540030629749
A5X5Y0	P48167	0.22289727055032166
A5X5Y0	A5X5Y0	1.0
A5X5Y0	P42261	0.20370950153368333
A5X5Y0	P42262	0.04387854620634224
A5X5Y0	P42263	0.17481192008547658
A5X5Y0	P48058	0.23285809997733153
A5X5Y0	O43424	0.1849951066916727
A5X5Y0	P39086	0.21077782105852813
A5X5Y0	Q13002	0.23329477087104752
A5X5Y0	Q13003	0.3227192838303945
A5X5Y0	Q16099	0.2330313019681097
A5X5Y0	Q16478	0.28367842589153613
A5X5Y0	Q05586	0.22634886515421693
A5X5Y0	Q12879	0.22881696995099798
A5X5Y0	Q13224	0.25587506833150825
A5X5Y0	Q14957	0.23872402549169408
A5X5Y0	O15399	0.27942399133065055
A5X5Y0	P46098	0.6123870887533528
A5X5Y0	Q14643	0.21397097419722783
A5X5Y0	Q14573	0.2383318353158894
A5X5Y0	Q09470	0.17410602683758192
A5X5Y0	P16389	0.18788637345743825
A5X5Y0	P22001	0.16927124108208236
